case_id,activity,enable_time,start_time,end_time,resource
2503,W_Beoordelen fraude,2012-02-15 18:36:36.679115+00:00,2012-02-15 18:36:36.679115+00:00,2012-02-15 18:37:23.541762+00:00,10809
2380,W_Beoordelen fraude,2012-02-15 18:36:48.637648+00:00,2012-02-15 18:37:23.541762+00:00,2012-02-15 18:37:30.752123+00:00,10809
2265,W_Valideren aanvraag,2012-02-15 18:37:58.029892+00:00,2012-02-15 18:37:58.029892+00:00,2012-02-15 18:38:50.442892+00:00,10932
1831,W_Completeren aanvraag,2012-02-15 18:40:17.502896+00:00,2012-02-15 18:40:17.502896+00:00,2012-02-15 18:40:37.121797+00:00,10861
2597,W_Beoordelen fraude,2012-02-15 18:41:47.260506+00:00,2012-02-15 18:41:47.260506+00:00,2012-02-15 18:42:33.963967+00:00,10809
1126,W_Nabellen incomplete dossiers,2012-02-15 18:46:00.234529+00:00,2012-02-15 18:46:00.234530+00:00,2012-02-15 18:50:21.064450+00:00,11009
2569,W_Beoordelen fraude,2012-02-15 18:47:42.238013+00:00,2012-02-15 18:47:42.238013+00:00,2012-02-15 18:49:13.964974+00:00,10809
2597,W_Afhandelen leads,2012-02-15 18:51:31.564343+00:00,2012-02-15 18:51:31.564343+00:00,2012-02-15 18:53:09.793824+00:00,11000
2565,W_Beoordelen fraude,2012-02-15 18:51:35.474811+00:00,2012-02-15 18:51:35.474811+00:00,2012-02-15 18:51:52.874603+00:00,10809
1655,W_Nabellen incomplete dossiers,2012-02-15 18:56:10.839304+00:00,2012-02-15 18:56:10.839304+00:00,2012-02-15 19:04:10.906338+00:00,11180
2438,W_Nabellen offertes,2012-02-15 18:56:22.694930+00:00,2012-02-15 18:56:22.694930+00:00,2012-02-15 19:00:55.686455+00:00,10931
2472,W_Completeren aanvraag,2012-02-15 18:56:51.796452+00:00,2012-02-15 18:56:51.796452+00:00,2012-02-15 18:58:10.467362+00:00,11002
2596,W_Beoordelen fraude,2012-02-15 19:01:25.420865+00:00,2012-02-15 19:01:25.420865+00:00,2012-02-15 19:02:16.615679+00:00,10809
2416,W_Beoordelen fraude,2012-02-15 19:05:24.938543+00:00,2012-02-15 19:05:24.938542+00:00,2012-02-15 19:05:24.938543+00:00,10188
2245,W_Completeren aanvraag,2012-02-15 19:07:14.845439+00:00,2012-02-15 19:07:14.845439+00:00,2012-02-15 19:08:45.977054+00:00,11049
1655,W_Nabellen incomplete dossiers,2012-02-15 19:07:19.811717+00:00,2012-02-15 19:07:19.811717+00:00,2012-02-15 19:15:52.530551+00:00,11189
2596,W_Completeren aanvraag,2012-02-15 19:07:31.541134+00:00,2012-02-15 19:07:31.541134+00:00,2012-02-15 19:09:26.148779+00:00,10909
1011,W_Nabellen offertes,2012-02-15 19:08:46.498147+00:00,2012-02-15 19:08:46.498146+00:00,2012-02-15 19:09:41.949997+00:00,10913
2598,W_Afhandelen leads,2012-02-15 19:09:11.898505+00:00,2012-02-15 19:09:11.898505+00:00,2012-02-15 19:15:57.266983+00:00,10910
1011,W_Valideren aanvraag,2012-02-15 19:09:42.610324+00:00,2012-02-15 19:09:42.610324+00:00,2012-02-15 19:10:44.913532+00:00,10125
1011,W_Valideren aanvraag,2012-02-15 19:10:44.913533+00:00,2012-02-15 19:10:44.913532+00:00,2012-02-15 19:13:53.855356+00:00,10629
2576,W_Completeren aanvraag,2012-02-15 19:11:05.588266+00:00,2012-02-15 19:11:05.588266+00:00,2012-02-15 19:12:41.230943+00:00,10912
2532,W_Beoordelen fraude,2012-02-15 19:13:10.267032+00:00,2012-02-15 19:13:10.267032+00:00,2012-02-15 19:13:26.268735+00:00,10809
1011,W_Valideren aanvraag,2012-02-15 19:13:53.855356+00:00,2012-02-15 19:13:53.855357+00:00,2012-02-15 19:14:03.644981+00:00,11169
2460,W_Beoordelen fraude,2012-02-15 19:14:00.896627+00:00,2012-02-15 19:14:00.896628+00:00,2012-02-15 19:14:10.648531+00:00,10188
2502,W_Beoordelen fraude,2012-02-15 19:17:12.959825+00:00,2012-02-15 19:17:12.959825+00:00,2012-02-15 19:17:20.833435+00:00,10809
2532,W_Beoordelen fraude,2012-02-15 19:20:50.318645+00:00,2012-02-15 19:20:50.318645+00:00,2012-02-15 19:20:50.318645+00:00,10188
2520,W_Beoordelen fraude,2012-02-15 19:24:46.394308+00:00,2012-02-15 19:24:46.394308+00:00,2012-02-15 19:25:05.415965+00:00,10809
2603,W_Afhandelen leads,2012-02-15 19:26:04.132128+00:00,2012-02-15 19:26:04.132128+00:00,2012-02-15 19:29:09.730477+00:00,10939
2523,W_Beoordelen fraude,2012-02-15 19:27:37.177004+00:00,2012-02-15 19:27:37.177003+00:00,2012-02-15 19:27:37.177003+00:00,10188
2213,W_Completeren aanvraag,2012-02-15 19:28:39.963241+00:00,2012-02-15 19:28:39.963241+00:00,2012-02-15 19:29:54.075165+00:00,11003
2600,W_Afhandelen leads,2012-02-15 19:31:04.738368+00:00,2012-02-15 19:31:04.738368+00:00,2012-02-15 19:31:41.217616+00:00,10228
2557,W_Beoordelen fraude,2012-02-15 19:31:10.960944+00:00,2012-02-15 19:31:10.960944+00:00,2012-02-15 19:31:56.923493+00:00,10809
2600,W_Completeren aanvraag,2012-02-15 19:31:41.933003+00:00,2012-02-15 19:31:41.933003+00:00,2012-02-15 19:38:15.101269+00:00,10863
2580,W_Afhandelen leads,2012-02-15 19:33:26.723202+00:00,2012-02-15 19:33:26.723203+00:00,2012-02-15 19:40:57.020184+00:00,10933
2570,W_Afhandelen leads,2012-02-15 19:34:27.354049+00:00,2012-02-15 19:34:27.354048+00:00,2012-02-15 19:35:00.852559+00:00,11181
2528,W_Nabellen offertes,2012-02-15 19:37:15.096671+00:00,2012-02-15 19:37:15.096672+00:00,2012-02-15 19:37:21.800225+00:00,10789
2490,W_Beoordelen fraude,2012-02-15 19:37:40.809566+00:00,2012-02-15 19:37:40.809565+00:00,2012-02-15 19:37:40.809565+00:00,10188
494,W_Nabellen offertes,2012-02-15 19:38:28.236507+00:00,2012-02-15 19:38:28.236507+00:00,2012-02-15 19:43:06.147507+00:00,11001
2537,W_Beoordelen fraude,2012-02-15 19:44:28.260612+00:00,2012-02-15 19:44:28.260612+00:00,2012-02-15 19:45:16.356211+00:00,10809
2137,W_Completeren aanvraag,2012-02-15 19:46:28.973355+00:00,2012-02-15 19:46:28.973355+00:00,2012-02-15 19:57:55.989155+00:00,11019
2568,W_Afhandelen leads,2012-02-15 19:51:09.399469+00:00,2012-02-15 19:51:09.399470+00:00,2012-02-15 19:51:31.010590+00:00,11259
2605,W_Beoordelen fraude,2012-02-15 19:51:58.668845+00:00,2012-02-15 19:51:58.668845+00:00,2012-02-15 19:51:58.668845+00:00,10188
2449,W_Completeren aanvraag,2012-02-15 19:53:39.331774+00:00,2012-02-15 19:53:39.331774+00:00,2012-02-15 19:56:29.051728+00:00,10881
2595,W_Afhandelen leads,2012-02-15 19:56:50.004108+00:00,2012-02-15 19:56:50.004107+00:00,2012-02-16 07:00:48.437702+00:00,11179
2543,W_Beoordelen fraude,2012-02-15 20:01:26.308370+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:21.229840+00:00,10809
1312,W_Nabellen incomplete dossiers,2012-02-15 20:02:06.341399+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:16.917413+00:00,11121
1705,W_Nabellen offertes,2012-02-15 20:03:15.544784+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:26.132226+00:00,11119
2301,W_Completeren aanvraag,2012-02-15 20:05:15.336453+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:08:01.705227+00:00,10929
1156,W_Valideren aanvraag,2012-02-15 20:08:39.147114+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:02:59.394000+00:00,11079
2492,W_Completeren aanvraag,2012-02-15 20:09:11.226325+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:59.673669+00:00,10609
2440,W_Beoordelen fraude,2012-02-15 20:13:13.040450+00:00,2012-02-17 12:00:00.000000+00:00,2012-02-17 12:00:00.356726+00:00,10188
985,W_Nabellen offertes,2012-02-15 20:14:25.666603+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:05.772881+00:00,10889
2562,W_Afhandelen leads,2012-02-15 20:16:16.711805+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:34.453000+00:00,10779
2598,W_Afhandelen leads,2012-02-15 20:19:06.141796+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:03:47.244985+00:00,11122
2603,W_Beoordelen fraude,2012-02-15 20:19:24.043123+00:00,2012-02-16 07:00:21.229840+00:00,2012-02-16 07:00:43.711577+00:00,10809
2498,W_Completeren aanvraag,2012-02-15 20:23:04.849740+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:02:00.731118+00:00,10972
2601,W_Afhandelen leads,2012-02-15 20:24:19.277897+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:13:41.673603+00:00,11201
1648,W_Nabellen offertes,2012-02-15 20:26:50.089669+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:30.329297+00:00,10899
2384,W_Completeren aanvraag,2012-02-15 20:27:05.581310+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:16:39.735048+00:00,11203
2602,W_Afhandelen leads,2012-02-15 20:28:05.937421+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:46.363355+00:00,10138
2590,W_Completeren aanvraag,2012-02-15 20:28:30.024166+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:08.177599+00:00,10982
2593,W_Afhandelen leads,2012-02-15 20:28:34.708212+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:48.088040+00:00,10932
2137,W_Completeren aanvraag,2012-02-15 20:37:42.100651+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:31.503615+00:00,10861
2567,W_Beoordelen fraude,2012-02-15 20:37:59.377152+00:00,2012-02-16 07:00:43.711577+00:00,2012-02-16 07:01:51.997038+00:00,10809
2245,W_Completeren aanvraag,2012-02-15 20:41:01.708464+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:02:18.259515+00:00,10914
2236,W_Valideren aanvraag,2012-02-15 20:46:45.145027+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:47.100341+00:00,11009
1672,W_Nabellen offertes,2012-02-15 20:49:32.351239+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:03:42.557246+00:00,11000
2570,W_Completeren aanvraag,2012-02-15 20:52:03.942523+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:14:30.677015+00:00,11002
2416,W_Beoordelen fraude,2012-02-15 20:57:19.445836+00:00,2012-02-16 07:01:51.997038+00:00,2012-02-16 07:02:09.856861+00:00,10809
1544,W_Nabellen incomplete dossiers,2012-02-15 20:58:22.098508+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:16.385689+00:00,10931
2097,W_Nabellen offertes,2012-02-15 21:02:56.131235+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:02:09.820317+00:00,11180
2561,W_Beoordelen fraude,2012-02-15 21:03:10.563102+00:00,2012-02-16 07:02:09.856861+00:00,2012-02-16 07:02:39.254539+00:00,10809
2599,W_Beoordelen fraude,2012-02-15 21:04:19.599357+00:00,2012-02-16 07:02:39.254539+00:00,2012-02-16 07:03:42.170602+00:00,10809
2580,W_Beoordelen fraude,2012-02-15 21:14:02.091100+00:00,2012-02-16 07:03:42.170602+00:00,2012-02-16 07:04:48.061604+00:00,10809
2213,W_Nabellen offertes,2012-02-15 21:16:34.753797+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:27.234725+00:00,11049
2528,W_Nabellen offertes,2012-02-15 21:19:29.887054+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:09.428368+00:00,10909
1774,W_Nabellen offertes,2012-02-15 21:26:06.344300+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:05:06.200832+00:00,10913
1862,W_Completeren aanvraag,2012-02-15 21:26:41.670516+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:06:23.444507+00:00,10912
1859,W_Nabellen offertes,2012-02-15 21:26:46.160605+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:33.867730+00:00,10629
1726,W_Nabellen offertes,2012-02-15 21:28:46.533507+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:19.473613+00:00,11169
335,W_Nabellen offertes,2012-02-15 21:29:11.664337+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:46.347240+00:00,11189
2458,W_Beoordelen fraude,2012-02-15 21:30:53.272246+00:00,2012-02-16 07:04:48.061604+00:00,2012-02-16 07:04:56.615887+00:00,10809
2478,W_Beoordelen fraude,2012-02-15 21:35:29.053459+00:00,2012-02-16 07:04:56.615887+00:00,2012-02-16 07:05:10.476668+00:00,10809
2509,W_Nabellen offertes,2012-02-15 21:39:01.900794+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:05:19.169805+00:00,10910
2589,W_Beoordelen fraude,2012-02-15 21:41:33.420491+00:00,2012-02-16 07:05:10.476668+00:00,2012-02-16 07:08:04.602152+00:00,10809
1959,W_Nabellen offertes,2012-02-15 21:41:35.100028+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:03:46.457274+00:00,10939
2066,W_Nabellen incomplete dossiers,2012-02-15 21:43:54.364973+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:09:07.979386+00:00,11003
2011,W_Nabellen incomplete dossiers,2012-02-15 21:48:03.812764+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:30.831972+00:00,11181
2521,W_Completeren aanvraag,2012-02-15 21:54:43.257404+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:09:00.794183+00:00,10228
2509,W_Beoordelen fraude,2012-02-15 22:01:37.585220+00:00,2012-02-16 07:08:04.602152+00:00,2012-02-16 07:08:54.226445+00:00,10809
2516,W_Completeren aanvraag,2012-02-15 22:05:07.639148+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:08:53.706906+00:00,10863
2288,W_Completeren aanvraag,2012-02-15 22:05:36.070686+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:04:10.563489+00:00,10933
2594,W_Beoordelen fraude,2012-02-15 22:13:35.700353+00:00,2012-02-16 07:08:54.226445+00:00,2012-02-16 07:09:03.743371+00:00,10809
1941,W_Nabellen offertes,2012-02-15 22:19:03.281432+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:00:13.421009+00:00,10789
2282,W_Completeren aanvraag,2012-02-15 22:20:35.087933+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:03:48.875717+00:00,11001
486,W_Nabellen incomplete dossiers,2012-02-15 22:23:35.125861+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:09:27.693150+00:00,11259
2596,W_Completeren aanvraag,2012-02-15 22:34:56.419368+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:05:59.819907+00:00,10881
2583,W_Afhandelen leads,2012-02-15 22:43:43.144596+00:00,2012-02-16 07:00:09.428368+00:00,2012-02-16 08:53:19.156730+00:00,10909
2604,W_Beoordelen fraude,2012-02-15 22:45:46.717203+00:00,2012-02-16 07:09:03.743371+00:00,2012-02-16 07:10:34.995676+00:00,10809
2298,W_Nabellen offertes,2012-02-15 22:53:54.821391+00:00,2012-02-16 07:00:13.421009+00:00,2012-02-16 07:00:45.144947+00:00,10789
2217,W_Nabellen offertes,2012-02-15 22:56:33.894584+00:00,2012-02-16 07:00:16.385689+00:00,2012-02-16 07:03:34.352085+00:00,10931
1279,W_Nabellen incomplete dossiers,2012-02-15 22:59:34.595643+00:00,2012-02-16 07:00:16.917413+00:00,2012-02-16 07:01:20.288961+00:00,11121
1270,W_Nabellen offertes,2012-02-15 23:01:52.909085+00:00,2012-02-16 07:00:19.473613+00:00,2012-02-16 07:04:18.488993+00:00,11169
828,W_Nabellen incomplete dossiers,2012-02-15 23:03:59.858978+00:00,2012-02-16 07:00:26.132226+00:00,2012-02-16 07:03:50.206826+00:00,11119
2489,W_Nabellen offertes,2012-02-15 23:06:32.800160+00:00,2012-02-16 07:00:27.234725+00:00,2012-02-16 07:00:37.407431+00:00,11049
1281,W_Nabellen incomplete dossiers,2012-02-15 23:15:23.534069+00:00,2012-02-16 07:00:30.329297+00:00,2012-02-16 07:01:57.368354+00:00,10899
830,W_Nabellen incomplete dossiers,2012-02-15 23:15:27.522310+00:00,2012-02-16 07:00:30.831972+00:00,2012-02-16 07:00:35.922830+00:00,11181
2178,W_Nabellen offertes,2012-02-15 23:16:44.487979+00:00,2012-02-16 07:00:33.867730+00:00,2012-02-16 07:00:56.245319+00:00,10629
2095,W_Nabellen offertes,2012-02-15 23:23:24.095799+00:00,2012-02-16 07:00:35.922830+00:00,2012-02-16 07:01:34.742170+00:00,11181
2495,W_Completeren aanvraag,2012-02-15 23:25:39.572607+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:03:21.786339+00:00,11019
2071,W_Nabellen incomplete dossiers,2012-02-15 23:28:23.141516+00:00,2012-02-16 07:00:37.407431+00:00,2012-02-16 07:00:49.651904+00:00,11049
1126,W_Nabellen incomplete dossiers,2012-02-15 23:29:18.178542+00:00,2012-02-16 07:00:45.144947+00:00,2012-02-16 07:05:01.793318+00:00,10789
2521,W_Beoordelen fraude,2012-02-15 23:29:54.949522+00:00,2012-02-16 07:10:34.995676+00:00,2012-02-16 07:11:12.565115+00:00,10809
2547,W_Completeren aanvraag,2012-02-15 23:33:16.704446+00:00,2012-02-16 07:00:48.088040+00:00,2012-02-16 07:02:59.701872+00:00,10932
2592,W_Completeren aanvraag,2012-02-15 23:35:09.646879+00:00,2012-02-16 07:00:48.437702+00:00,2012-02-16 07:03:43.951520+00:00,11179
1633,W_Nabellen offertes,2012-02-15 23:38:42.155724+00:00,2012-02-16 07:00:49.651904+00:00,2012-02-16 07:03:29.249507+00:00,11049
2538,W_Beoordelen fraude,2012-02-15 23:40:00.362020+00:00,2012-02-16 07:11:12.565115+00:00,2012-02-16 07:12:14.574561+00:00,10809
2522,W_Beoordelen fraude,2012-02-15 23:49:07.229592+00:00,2012-02-16 07:12:14.574561+00:00,2012-02-16 07:12:27.111760+00:00,10809
2491,W_Completeren aanvraag,2012-02-15 23:53:45.694444+00:00,2012-02-16 07:00:56.245319+00:00,2012-02-16 07:05:06.274065+00:00,10629
1164,W_Nabellen incomplete dossiers,2012-02-15 23:57:04.130139+00:00,2012-02-16 07:00:59.673669+00:00,2012-02-16 07:00:59.673670+00:00,10609
2585,W_Afhandelen leads,2012-02-16 00:03:29.358993+00:00,2012-02-16 07:00:59.673670+00:00,2012-02-16 07:01:45.486076+00:00,10609
2600,W_Beoordelen fraude,2012-02-16 00:04:31.519454+00:00,2012-02-16 07:12:27.111760+00:00,2012-02-16 07:13:12.548305+00:00,10809
2600,W_Completeren aanvraag,2012-02-16 00:13:13.977810+00:00,2012-02-16 07:01:05.772881+00:00,2012-02-16 07:11:24.625786+00:00,10889
2321,W_Nabellen incomplete dossiers,2012-02-16 00:22:18.729565+00:00,2012-02-16 07:01:08.177599+00:00,2012-02-16 07:02:26.339691+00:00,10982
2383,W_Completeren aanvraag,2012-02-16 00:30:25.507542+00:00,2012-02-16 07:01:20.288961+00:00,2012-02-16 07:04:53.869473+00:00,11121
2146,W_Nabellen offertes,2012-02-16 00:39:22.844741+00:00,2012-02-16 07:01:31.503615+00:00,2012-02-16 07:02:17.777193+00:00,10861
146,W_Nabellen offertes,2012-02-16 00:43:37.449469+00:00,2012-02-16 07:01:34.453000+00:00,2012-02-16 07:02:01.020840+00:00,10779
2551,W_Beoordelen fraude,2012-02-16 00:46:24.280583+00:00,2012-02-16 07:13:12.548305+00:00,2012-02-16 07:13:24.822986+00:00,10809
2380,W_Beoordelen fraude,2012-02-16 00:57:24.493847+00:00,2012-02-16 07:13:24.822986+00:00,2012-02-16 07:13:45.743628+00:00,10809
2582,W_Beoordelen fraude,2012-02-16 00:58:26.923197+00:00,2012-02-16 07:13:45.743628+00:00,2012-02-16 07:14:40.176864+00:00,10809
1194,W_Nabellen incomplete dossiers,2012-02-16 00:58:47.468764+00:00,2012-02-16 07:01:34.742170+00:00,2012-02-16 07:03:11.475210+00:00,11181
2481,W_Nabellen offertes,2012-02-16 01:07:48.410375+00:00,2012-02-16 07:01:45.486076+00:00,2012-02-16 07:02:12.477447+00:00,10609
2582,W_Completeren aanvraag,2012-02-16 01:12:25.641284+00:00,2012-02-16 07:01:46.347240+00:00,2012-02-16 07:09:12.080140+00:00,11189
2101,W_Nabellen offertes,2012-02-16 01:18:55.485622+00:00,2012-02-16 07:01:46.363355+00:00,2012-02-16 07:02:30.110467+00:00,10138
1522,W_Nabellen offertes,2012-02-16 01:19:57.965191+00:00,2012-02-16 07:01:47.100341+00:00,2012-02-16 07:02:43.513025+00:00,11009
474,W_Nabellen incomplete dossiers,2012-02-16 01:24:27.081587+00:00,2012-02-16 07:01:57.368354+00:00,2012-02-16 07:05:03.568972+00:00,10899
2412,W_Nabellen offertes,2012-02-16 01:24:59.791015+00:00,2012-02-16 07:02:00.731118+00:00,2012-02-16 07:02:15.905231+00:00,10972
2379,W_Valideren aanvraag,2012-02-16 01:30:35.467986+00:00,2012-02-16 07:00:00.000000+00:00,2012-02-16 07:01:14.027611+00:00,10125
2449,W_Completeren aanvraag,2012-02-16 01:33:24.130346+00:00,2012-02-16 07:02:01.020840+00:00,2012-02-16 07:10:08.794228+00:00,10779
1709,W_Nabellen offertes,2012-02-16 01:49:57.986883+00:00,2012-02-16 07:02:09.820317+00:00,2012-02-16 07:02:33.801374+00:00,11180
1948,W_Nabellen incomplete dossiers,2012-02-16 01:55:29.644645+00:00,2012-02-16 07:02:12.477447+00:00,2012-02-16 07:05:40.684236+00:00,10609
2503,W_Beoordelen fraude,2012-02-16 01:59:33.100108+00:00,2012-02-16 07:14:40.176864+00:00,2012-02-16 07:15:44.467209+00:00,10809
1653,W_Nabellen offertes,2012-02-16 01:59:51.705562+00:00,2012-02-16 07:02:15.905231+00:00,2012-02-16 07:02:51.187154+00:00,10972
1731,W_Nabellen offertes,2012-02-16 02:00:39.478008+00:00,2012-02-16 07:02:17.777193+00:00,2012-02-16 07:08:14.137667+00:00,10861
2579,W_Beoordelen fraude,2012-02-16 02:02:54.374698+00:00,2012-02-16 07:15:44.467209+00:00,2012-02-16 07:15:50.097455+00:00,10809
1532,W_Completeren aanvraag,2012-02-16 02:08:56.557196+00:00,2012-02-16 07:02:18.259515+00:00,2012-02-16 07:04:40.424917+00:00,10914
2130,W_Valideren aanvraag,2012-02-16 02:11:37.037827+00:00,2012-02-16 07:01:14.027611+00:00,2012-02-16 07:02:10.478832+00:00,10125
2545,W_Beoordelen fraude,2012-02-16 02:28:28.447431+00:00,2012-02-16 07:15:50.097455+00:00,2012-02-16 07:16:05.189659+00:00,10809
2153,W_Nabellen offertes,2012-02-16 02:28:52.483009+00:00,2012-02-16 07:02:26.339691+00:00,2012-02-16 07:02:50.342097+00:00,10982
2569,W_Beoordelen fraude,2012-02-16 02:32:43.099247+00:00,2012-02-16 07:16:05.189659+00:00,2012-02-16 07:16:33.987781+00:00,10809
2155,W_Nabellen offertes,2012-02-16 02:37:08.259993+00:00,2012-02-16 07:02:30.110467+00:00,2012-02-16 07:03:24.303370+00:00,10138
2349,W_Beoordelen fraude,2012-02-16 02:38:25.628722+00:00,2012-02-16 07:16:33.987781+00:00,2012-02-16 07:17:04.986441+00:00,10809
2367,W_Beoordelen fraude,2012-02-16 02:41:18.508338+00:00,2012-02-16 07:17:04.986441+00:00,2012-02-16 07:19:03.744808+00:00,10809
2332,W_Beoordelen fraude,2012-02-16 02:42:26.784189+00:00,2012-02-16 07:19:03.744808+00:00,2012-02-16 07:20:11.807244+00:00,10809
1583,W_Nabellen offertes,2012-02-16 02:46:02.353725+00:00,2012-02-16 07:02:33.801374+00:00,2012-02-16 07:10:27.146177+00:00,11180
2484,W_Completeren aanvraag,2012-02-16 02:53:35.184525+00:00,2012-02-16 07:02:43.513025+00:00,2012-02-16 07:25:05.700083+00:00,11009
2520,W_Beoordelen fraude,2012-02-16 02:56:39.972316+00:00,2012-02-16 07:20:11.807244+00:00,2012-02-16 07:20:38.628259+00:00,10809
2460,W_Completeren aanvraag,2012-02-16 03:09:00.944734+00:00,2012-02-16 07:02:50.342097+00:00,2012-02-16 07:03:20.293731+00:00,10982
2552,W_Beoordelen fraude,2012-02-16 03:14:31.797997+00:00,2012-02-16 07:20:38.628259+00:00,2012-02-16 07:21:13.900194+00:00,10809
2419,W_Nabellen offertes,2012-02-16 03:18:17.917922+00:00,2012-02-16 07:02:51.187154+00:00,2012-02-16 07:03:25.816936+00:00,10972
1587,W_Completeren aanvraag,2012-02-16 03:25:47.378648+00:00,2012-02-16 07:02:59.701872+00:00,2012-02-16 07:10:20.093632+00:00,10932
1461,W_Nabellen offertes,2012-02-16 03:45:58.399120+00:00,2012-02-16 07:03:11.475210+00:00,2012-02-16 07:05:09.196593+00:00,11181
2208,W_Nabellen offertes,2012-02-16 03:47:28.827674+00:00,2012-02-16 07:03:18.032532+00:00,2012-02-16 14:03:55.563533+00:00,11269
2453,W_Beoordelen fraude,2012-02-16 03:53:40.871922+00:00,2012-02-16 07:21:13.900194+00:00,2012-02-16 07:21:34.164551+00:00,10809
1664,W_Nabellen offertes,2012-02-16 04:02:33.552006+00:00,2012-02-16 07:03:20.293731+00:00,2012-02-16 07:48:10.314927+00:00,10982
2422,W_Completeren aanvraag,2012-02-16 04:04:26.551405+00:00,2012-02-16 07:03:21.786339+00:00,2012-02-16 07:12:44.206162+00:00,11019
2436,W_Nabellen offertes,2012-02-16 04:06:58.845844+00:00,2012-02-16 07:03:24.303370+00:00,2012-02-16 07:04:21.850436+00:00,10138
2585,W_Beoordelen fraude,2012-02-16 04:09:49.547432+00:00,2012-02-16 07:21:34.164551+00:00,2012-02-16 07:23:00.358847+00:00,10809
2535,W_Completeren aanvraag,2012-02-16 04:14:59.722196+00:00,2012-02-16 07:03:25.816936+00:00,2012-02-16 07:06:13.122389+00:00,10972
2256,W_Nabellen offertes,2012-02-16 04:15:15.837662+00:00,2012-02-16 07:03:29.249507+00:00,2012-02-16 07:05:27.485482+00:00,11049
1902,W_Nabellen offertes,2012-02-16 04:17:16.055155+00:00,2012-02-16 07:03:34.352085+00:00,2012-02-16 07:04:50.100452+00:00,10931
1430,W_Nabellen incomplete dossiers,2012-02-16 04:25:21.679882+00:00,2012-02-16 07:03:42.557246+00:00,2012-02-16 07:04:36.522460+00:00,11000
1226,W_Completeren aanvraag,2012-02-16 04:30:47.683950+00:00,2012-02-16 07:03:43.951520+00:00,2012-02-16 07:18:48.863862+00:00,11179
2593,W_Beoordelen fraude,2012-02-16 04:32:26.214649+00:00,2012-02-16 07:23:00.358847+00:00,2012-02-16 07:23:13.244522+00:00,10809
1689,W_Nabellen incomplete dossiers,2012-02-16 04:33:22.904184+00:00,2012-02-16 07:03:46.457274+00:00,2012-02-16 07:11:22.950809+00:00,10939
2525,W_Beoordelen fraude,2012-02-16 04:38:30.090123+00:00,2012-02-16 07:23:13.244522+00:00,2012-02-16 07:23:36.336116+00:00,10809
2442,W_Beoordelen fraude,2012-02-16 04:40:51.226560+00:00,2012-02-16 07:23:36.336116+00:00,2012-02-16 07:26:49.909361+00:00,10809
