case_id,activity,enable_time,start_time,end_time,resource
279,Homologacion por grupo de cursos,2016-06-10 13:00:26.702852+00:00,2016-06-10 13:00:26.702852+00:00,2016-06-10 13:11:42.039170+00:00,1343
346,Radicar Solicitud Homologacion,2016-06-10 13:00:44.706229+00:00,2016-06-10 13:00:44.706229+00:00,2016-06-10 13:00:44.706229+00:00,3409
323,Homologacion por grupo de cursos,2016-06-10 13:00:59.734715+00:00,2016-06-10 13:00:59.734715+00:00,2016-06-10 13:00:59.734715+00:00,6799
345,Radicar Solicitud Homologacion,2016-06-10 13:11:01.398562+00:00,2016-06-10 13:11:01.398562+00:00,2016-06-10 13:11:01.398562+00:00,3729
343,Radicar Solicitud Homologacion,2016-06-10 13:14:24.964112+00:00,2016-06-10 13:14:24.964112+00:00,2016-06-10 13:14:34.835029+00:00,3656
340,Radicar Solicitud Homologacion,2016-06-10 13:43:58.989489+00:00,2016-06-10 13:43:58.989488+00:00,2016-06-10 13:43:58.989488+00:00,3917
298,Validar solicitud / pre-homologacion,2016-06-10 13:59:37.763804+00:00,2016-06-10 15:00:00.000000+00:00,2016-06-10 15:00:58.355261+00:00,19019
347,Traer informacion estudiante - banner,2016-06-10 14:18:39.122375+00:00,2016-06-10 18:00:00.000000+00:00,2016-06-10 18:00:00.000000+00:00,4126
345,Notificacion estudiante cancelacion soli,2016-06-10 14:49:27.552474+00:00,2016-06-10 18:00:00.000000+00:00,2016-06-10 18:00:00.000000+00:00,7775
327,Cancelar Solicitud,2016-06-10 15:34:19.701173+00:00,2016-06-10 18:00:00.000000+00:00,2016-06-10 18:05:25.000000+00:00,8213
338,Cancelar Solicitud,2016-06-10 16:04:16.041972+00:00,2016-06-10 18:00:00.000000+00:00,2016-06-10 18:00:00.000000+00:00,11197
275,Validar solicitud,2016-06-10 17:11:39.273938+00:00,2016-06-10 18:00:00.000000+00:00,2016-06-10 18:00:00.000000+00:00,10923
342,Radicar Solicitud Homologacion,2016-06-10 17:25:38.847317+00:00,2016-06-10 18:00:00.000000+00:00,2016-06-10 18:00:00.000000+00:00,5221
340,Validar solicitud,2016-06-10 18:33:12.053530+00:00,2016-06-10 18:33:12.053529+00:00,2016-06-10 18:40:54.447808+00:00,7297
340,Revisar curso,2016-06-10 18:40:54.447808+00:00,2016-06-10 18:40:54.447808+00:00,2016-06-10 18:40:54.447808+00:00,410
243,Validar solicitud,2016-06-10 18:48:38.843380+00:00,2016-06-10 18:48:38.843381+00:00,2016-06-10 19:30:40.540994+00:00,716
243,Revisar curso,2016-06-10 19:30:40.540994+00:00,2016-06-10 19:30:40.540994+00:00,2016-06-10 19:30:40.540994+00:00,6694
204,Evaluacion curso,2016-06-10 19:37:43.972982+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:20:04.697035+00:00,22439
338,Notificacion estudiante cancelacion soli,2016-06-10 19:44:41.045076+00:00,2016-06-10 19:44:41.045076+00:00,2016-06-10 19:44:41.045076+00:00,8528
327,Notificacion estudiante cancelacion soli,2016-06-10 19:56:54.454752+00:00,2016-06-10 19:56:54.454752+00:00,2016-06-10 19:56:54.454752+00:00,8819
347,Radicar Solicitud Homologacion,2016-06-10 21:01:57.482660+00:00,2016-06-10 21:01:57.482660+00:00,2016-06-10 21:01:57.482660+00:00,4148
336,Radicar Solicitud Homologacion,2016-06-10 21:37:27.779353+00:00,2016-06-10 21:37:27.779353+00:00,2016-06-10 21:37:27.779353+00:00,397
336,Validar solicitud,2016-06-10 21:41:33.525384+00:00,2016-06-10 21:41:33.525384+00:00,2016-06-10 21:41:33.525384+00:00,7320
348,Traer informacion estudiante - banner,2016-06-10 21:53:14.647194+00:00,2016-06-10 21:53:14.647194+00:00,2016-06-10 21:53:14.647194+00:00,4867
336,Homologacion por grupo de cursos,2016-06-10 21:53:37.975848+00:00,2016-06-10 21:53:37.975847+00:00,2016-06-10 21:53:37.975847+00:00,6971
349,Traer informacion estudiante - banner,2016-06-10 22:30:43.313140+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4130
336,Evaluacion curso,2016-06-10 23:06:47.946441+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,6990
350,Traer informacion estudiante - banner,2016-06-11 01:27:55.720737+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,5183
243,Homologacion por grupo de cursos,2016-06-11 02:45:25.415472+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:10:07.000000+00:00,6954
276,Validar solicitud,2016-06-11 03:50:52.870783+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,669
118,Evaluacion curso,2016-06-11 09:56:46.256444+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,7088
351,Traer informacion estudiante - banner,2016-06-11 10:00:03.000000+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4701
352,Traer informacion estudiante - banner,2016-06-11 10:06:58.128808+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4457
170,Visto Bueno Cierre Proceso,2016-06-11 10:47:13.313321+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:04:14.652508+00:00,7314
313,Homologacion por grupo de cursos,2016-06-11 11:00:34.282307+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-13 18:22:39.000000+00:00,22496
325,Radicar Solicitud Homologacion,2016-06-11 12:49:44.104811+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:10.523520+00:00,4708
337,Radicar Solicitud Homologacion,2016-06-11 12:53:03.258766+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4918
353,Traer informacion estudiante - banner,2016-06-11 14:00:03.000000+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4905
348,Radicar Solicitud Homologacion,2016-06-11 14:33:49.455674+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4765
354,Traer informacion estudiante - banner,2016-06-11 14:51:22.703868+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,528
355,Traer informacion estudiante - banner,2016-06-11 15:32:55.744876+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,5292
356,Traer informacion estudiante - banner,2016-06-11 15:36:43.780675+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4912
319,Validar solicitud,2016-06-11 22:59:23.097038+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:14:08.680175+00:00,22404
343,Cancelar Solicitud,2016-06-12 00:21:11.073073+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,15884
324,Validar solicitud,2016-06-12 00:42:19.811179+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:01:51.604065+00:00,22475
316,Cancelar Solicitud,2016-06-12 04:29:50.805154+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,8916
245,Radicar Solicitud Homologacion,2016-06-12 07:47:35.517040+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,5290
275,Homologacion por grupo de cursos,2016-06-12 10:53:44.717742+00:00,2016-06-13 17:00:00.000000+00:00,2016-06-13 17:02:13.287441+00:00,1007
357,Traer informacion estudiante - banner,2016-06-12 11:00:03.000000+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,4924
358,Traer informacion estudiante - banner,2016-06-12 13:55:20.849129+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,5275
328,Cancelar Solicitud,2016-06-12 15:36:40.166690+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:02.000000+00:00,11041
359,Traer informacion estudiante - banner,2016-06-12 16:43:37.086400+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,5667
360,Traer informacion estudiante - banner,2016-06-12 18:00:03.000000+00:00,2016-06-12 19:00:00.000000+00:00,2016-06-12 19:00:00.000000+00:00,5793
276,Revisar curso,2016-06-12 19:00:00.000000+00:00,2016-06-13 12:00:00.000000+00:00,2016-06-13 12:00:00.000000+00:00,677
358,Radicar Solicitud Homologacion,2016-06-12 19:01:15.507242+00:00,2016-06-12 19:01:15.507242+00:00,2016-06-12 19:01:29.473118+00:00,5396
170,Transferir Creditos,2016-06-12 19:04:16.452013+00:00,2016-06-12 19:04:16.452013+00:00,2016-06-12 19:04:16.452013+00:00,6889
170,Transferir creditos homologables,2016-06-12 19:04:17.452013+00:00,2016-06-12 19:04:17.452013+00:00,2016-06-12 19:04:17.452013+00:00,7387
357,Radicar Solicitud Homologacion,2016-06-12 19:07:31.912599+00:00,2016-06-12 19:07:31.912599+00:00,2016-06-12 19:07:42.912599+00:00,5189
319,Revisar curso,2016-06-12 19:15:41.888726+00:00,2016-06-12 19:15:41.888726+00:00,2016-06-12 19:18:26.695242+00:00,943
271,Cancelar curso,2016-06-12 19:24:47.849510+00:00,2016-06-16 13:00:00.000000+00:00,2016-06-16 13:00:00.000000+00:00,17296
328,Notificacion estudiante cancelacion soli,2016-06-12 19:41:32.725281+00:00,2016-06-12 19:41:32.725281+00:00,2016-06-12 19:41:32.725281+00:00,559
352,Radicar Solicitud Homologacion,2016-06-12 19:55:29.867447+00:00,2016-06-12 19:55:29.867447+00:00,2016-06-12 19:55:29.867447+00:00,5151
319,Homologacion por grupo de cursos,2016-06-12 19:56:15.099250+00:00,2016-06-12 19:56:15.099250+00:00,2016-06-12 19:56:15.099250+00:00,26763
343,Notificacion estudiante cancelacion soli,2016-06-12 20:23:20.666269+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,12196
361,Traer informacion estudiante - banner,2016-06-12 20:34:35.153122+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,5488
316,Notificacion estudiante cancelacion soli,2016-06-12 20:47:48.933232+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,22074
325,Validar solicitud,2016-06-12 20:49:19.799303+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:37.283071+00:00,659
351,Radicar Solicitud Homologacion,2016-06-12 21:20:05.810589+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:14.000000+00:00,5573
245,Cancelar Solicitud,2016-06-12 21:47:54.405645+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:03.000000+00:00,14128
352,Validar solicitud,2016-06-13 01:21:50.867590+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,448
241,Evaluacion curso,2016-06-13 01:52:15.010802+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:15:32.114310+00:00,6985
356,Radicar Solicitud Homologacion,2016-06-13 03:23:35.776960+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:25:17.000000+00:00,5064
279,Evaluacion curso,2016-06-13 03:32:45.107897+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:13.000000+00:00,10726
353,Radicar Solicitud Homologacion,2016-06-13 05:24:42.043058+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,5330
360,Radicar Solicitud Homologacion,2016-06-13 05:53:23.586554+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,5714
260,Cancelar Solicitud,2016-06-13 08:00:24.020031+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,1995
246,Radicar Solicitud Homologacion,2016-06-13 09:26:57.703369+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,6039
362,Traer informacion estudiante - banner,2016-06-13 11:00:03.000000+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,5778
276,Homologacion por grupo de cursos,2016-06-13 12:00:50.704658+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,6995
363,Traer informacion estudiante - banner,2016-06-13 12:23:29.610703+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,4834
364,Traer informacion estudiante - banner,2016-06-13 12:25:45.776271+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,5593
365,Traer informacion estudiante - banner,2016-06-13 12:57:20.441648+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:00.000000+00:00,5571
332,Validar solicitud,2016-06-13 13:50:03.701370+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:00:43.820296+00:00,241
303,Homologacion por grupo de cursos,2016-06-13 14:47:05.245128+00:00,2016-06-13 16:00:00.000000+00:00,2016-06-13 16:41:06.766094+00:00,4560
325,Revisar curso,2016-06-13 16:00:37.283071+00:00,2016-06-13 16:00:37.283071+00:00,2016-06-13 16:00:37.283071+00:00,1314
364,Radicar Solicitud Homologacion,2016-06-13 16:39:35.200395+00:00,2016-06-13 16:39:35.200395+00:00,2016-06-13 16:39:35.200395+00:00,5883
260,Notificacion estudiante cancelacion soli,2016-06-13 16:41:02.254523+00:00,2016-06-13 16:41:02.254524+00:00,2016-06-13 16:41:02.254524+00:00,9437
365,Radicar Solicitud Homologacion,2016-06-13 16:42:04.246353+00:00,2016-06-13 16:42:04.246353+00:00,2016-06-13 16:42:04.246353+00:00,6159
279,Validar solicitud / pre-homologacion,2016-06-13 16:42:58.870696+00:00,2016-06-13 16:42:58.870696+00:00,2016-06-13 16:42:59.870696+00:00,294
362,Radicar Solicitud Homologacion,2016-06-13 17:06:52.250484+00:00,2016-06-13 18:00:00.000000+00:00,2016-06-13 18:00:00.000000+00:00,6107
348,Validar solicitud,2016-06-13 17:14:17.647787+00:00,2016-06-13 18:00:00.000000+00:00,2016-06-13 18:00:12.225491+00:00,49
246,Validar solicitud,2016-06-13 17:20:23.493619+00:00,2016-06-13 18:00:00.000000+00:00,2016-06-13 18:04:17.812866+00:00,5802
245,Notificacion estudiante cancelacion soli,2016-06-13 17:33:47.537437+00:00,2016-06-13 18:00:00.000000+00:00,2016-06-13 18:00:00.000000+00:00,22491
246,Revisar curso,2016-06-13 18:17:40.550285+00:00,2016-06-13 18:17:40.550285+00:00,2016-06-13 18:17:40.550285+00:00,920
366,Traer informacion estudiante - banner,2016-06-13 19:10:12.109439+00:00,2016-06-13 19:10:12.109439+00:00,2016-06-13 19:10:12.109439+00:00,7492
367,Traer informacion estudiante - banner,2016-06-13 19:11:51.027456+00:00,2016-06-13 19:11:51.027456+00:00,2016-06-13 19:11:51.027456+00:00,6204
366,Radicar Solicitud Homologacion,2016-06-13 19:53:48.165529+00:00,2016-06-13 19:53:48.165529+00:00,2016-06-13 19:53:48.165529+00:00,6987
325,Homologacion por grupo de cursos,2016-06-13 20:10:59.991513+00:00,2016-06-13 21:00:00.000000+00:00,2016-06-13 21:00:58.587197+00:00,7394
352,Homologacion por grupo de cursos,2016-06-13 20:40:00.070704+00:00,2016-06-13 21:00:00.000000+00:00,2016-06-13 21:00:00.000000+00:00,7369
283,Cancelar Solicitud,2016-06-13 20:55:39.608820+00:00,2016-06-13 21:00:00.000000+00:00,2016-06-13 21:00:01.985429+00:00,2981
303,Evaluacion curso,2016-06-13 21:09:01.482495+00:00,2016-06-13 21:09:01.482495+00:00,2016-06-13 21:09:44.731168+00:00,7299
365,Cancelar Solicitud,2016-06-13 21:17:04.079363+00:00,2016-06-13 21:17:04.079363+00:00,2016-06-13 21:17:04.079363+00:00,24544
283,Notificacion estudiante cancelacion soli,2016-06-13 21:38:17.292413+00:00,2016-06-13 21:38:17.292413+00:00,2016-06-13 21:38:17.292413+00:00,5506
350,Radicar Solicitud Homologacion,2016-06-13 22:11:04.398881+00:00,2016-06-13 23:00:00.000000+00:00,2016-06-13 23:00:06.000000+00:00,7423
317,Cancelar Solicitud,2016-06-13 22:14:38.694546+00:00,2016-06-13 23:00:00.000000+00:00,2016-06-13 23:00:00.000000+00:00,5588
297,Cancelar Solicitud,2016-06-13 22:28:53.329914+00:00,2016-06-13 23:00:00.000000+00:00,2016-06-13 23:00:00.000000+00:00,22624
365,Notificacion estudiante cancelacion soli,2016-06-13 22:44:42.574422+00:00,2016-06-13 23:00:00.000000+00:00,2016-06-13 23:00:00.000000+00:00,22795
355,Radicar Solicitud Homologacion,2016-06-13 22:51:58.414433+00:00,2016-06-13 23:00:00.000000+00:00,2016-06-13 23:00:00.000000+00:00,6469
349,Radicar Solicitud Homologacion,2016-06-13 23:23:55.363587+00:00,2016-06-13 23:23:55.363587+00:00,2016-06-13 23:23:55.363587+00:00,6723
349,Validar solicitud,2016-06-13 23:39:58.057747+00:00,2016-06-13 23:39:58.057747+00:00,2016-06-13 23:39:58.057747+00:00,695
349,Revisar curso,2016-06-13 23:40:02.103279+00:00,2016-06-13 23:40:02.103279+00:00,2016-06-13 23:40:02.103279+00:00,387
351,Validar solicitud,2016-06-13 23:51:12.487262+00:00,2016-06-13 23:51:12.487262+00:00,2016-06-13 23:56:41.741427+00:00,1707
348,Homologacion por grupo de cursos,2016-06-14 00:01:33.093334+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000001+00:00,7324
317,Notificacion estudiante cancelacion soli,2016-06-14 00:02:48.408846+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,6437
332,Homologacion por grupo de cursos,2016-06-14 00:11:48.387240+00:00,2016-06-14 12:00:00.000000+00:00,2016-06-14 12:00:00.000016+00:00,3445
297,Notificacion estudiante cancelacion soli,2016-06-14 00:22:43.510501+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,6400
351,Homologacion por grupo de cursos,2016-06-14 00:40:14.576041+00:00,2016-06-14 12:00:00.000000+00:00,2016-06-14 15:29:14.378962+00:00,15930
355,Cancelar Solicitud,2016-06-14 03:06:28.220928+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000001+00:00,7071
368,Traer informacion estudiante - banner,2016-06-14 05:00:03.000000+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,6186
367,Radicar Solicitud Homologacion,2016-06-14 06:32:15.216675+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:07:46.000000+00:00,7490
214,Cancelar Solicitud,2016-06-14 06:49:09.857127+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,8064
335,Cancelar Solicitud,2016-06-14 07:17:41.081491+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:56:46.000000+00:00,22829
344,Radicar Solicitud Homologacion,2016-06-14 08:10:39.033846+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,6639
118,Validacion final,2016-06-14 10:50:59.685506+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,2292
362,Validar solicitud,2016-06-14 11:01:54.799289+00:00,2016-06-14 11:01:54.799289+00:00,2016-06-14 11:12:14.631160+00:00,7080
349,Homologacion por grupo de cursos,2016-06-14 11:28:24.127652+00:00,2016-06-14 11:28:24.127652+00:00,2016-06-15 13:28:24.127652+00:00,6952
214,Notificacion estudiante cancelacion soli,2016-06-14 11:47:10.521494+00:00,2016-06-14 21:00:00.000000+00:00,2016-06-14 21:00:00.000000+00:00,1
367,Notificacion estudiante cancelacion soli,2016-06-14 12:17:34.852470+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:00.000000+00:00,7736
355,Notificacion estudiante cancelacion soli,2016-06-14 12:28:42.356625+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:00.000000+00:00,7836
332,Evaluacion curso,2016-06-14 13:11:54.842310+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:13.501530+00:00,7316
335,Notificacion estudiante cancelacion soli,2016-06-14 13:25:49.065326+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:00.000000+00:00,8121
361,Radicar Solicitud Homologacion,2016-06-14 14:10:58.223685+00:00,2016-06-14 14:10:58.223685+00:00,2016-06-14 14:13:15.803072+00:00,7007
362,Revisar curso,2016-06-14 14:29:31.442677+00:00,2016-06-14 14:29:31.442677+00:00,2016-06-14 14:29:31.442677+00:00,6767
369,Traer informacion estudiante - banner,2016-06-14 15:11:09.563929+00:00,2016-06-14 15:11:09.563929+00:00,2016-06-14 15:11:09.563929+00:00,6876
370,Traer informacion estudiante - banner,2016-06-14 15:12:57.433286+00:00,2016-06-14 15:12:57.433286+00:00,2016-06-14 15:12:57.433286+00:00,7611
370,Radicar Solicitud Homologacion,2016-06-14 15:24:16.274189+00:00,2016-06-14 15:24:16.274189+00:00,2016-06-14 15:24:16.274189+00:00,8461
371,Traer informacion estudiante - banner,2016-06-14 15:28:37.105490+00:00,2016-06-14 15:28:37.105490+00:00,2016-06-14 15:28:37.105490+00:00,6426
370,Cancelar Solicitud,2016-06-14 15:32:39.827380+00:00,2016-06-14 15:32:39.827380+00:00,2016-06-14 15:32:39.827380+00:00,8112
351,Evaluacion curso,2016-06-14 15:42:47.445775+00:00,2016-06-14 15:42:47.445775+00:00,2016-06-14 15:42:47.445775+00:00,163
336,Validacion final,2016-06-14 15:56:46.792944+00:00,2016-06-14 15:56:46.792944+00:00,2016-06-14 15:56:46.792944+00:00,19019
371,Radicar Solicitud Homologacion,2016-06-14 16:07:51.765848+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,7897
370,Notificacion estudiante cancelacion soli,2016-06-14 16:10:51.485766+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,7682
336,Visto Bueno Cierre Proceso,2016-06-14 16:38:43.442267+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,26767
303,Validacion final,2016-06-14 16:42:48.772277+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:04.000000+00:00,10923
290,Cancelar Solicitud,2016-06-14 18:07:29.259712+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:06:51.762124+00:00,18929
372,Traer informacion estudiante - banner,2016-06-14 18:56:02.914245+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,7638
354,Radicar Solicitud Homologacion,2016-06-14 19:09:27.403468+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,8022
373,Traer informacion estudiante - banner,2016-06-14 19:11:22.435280+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,8177
374,Traer informacion estudiante - banner,2016-06-14 19:12:39.902510+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,8160
309,Homologacion por grupo de cursos,2016-06-14 23:00:25.787482+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:40:52.780685+00:00,7304
305,Radicar Solicitud Homologacion,2016-06-15 01:26:57.379976+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:03.072253+00:00,8033
118,Visto Bueno Cierre Proceso,2016-06-15 03:10:47.407971+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:29:16.687169+00:00,1422
302,Validar solicitud,2016-06-15 03:30:49.413120+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,7019
318,Validar solicitud,2016-06-15 05:48:22.315469+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,9184
375,Traer informacion estudiante - banner,2016-06-15 10:00:03.000000+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,7664
300,Cancelar Solicitud,2016-06-15 10:12:56.959492+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:22.949953+00:00,8443
376,Traer informacion estudiante - banner,2016-06-15 11:56:37.272633+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,7770
347,Validar solicitud,2016-06-15 12:50:44.195236+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:11:37.485261+00:00,7297
302,Revisar curso,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,410
336,Transferir Creditos,2016-06-15 13:00:13.487967+00:00,2016-06-15 13:00:13.487967+00:00,2016-06-15 13:00:13.487967+00:00,12548
336,Transferir creditos homologables,2016-06-15 13:00:14.487967+00:00,2016-06-15 13:00:14.487967+00:00,2016-06-15 13:00:14.487967+00:00,6979
336,Transferir creditos homologables,2016-06-15 13:00:15.487967+00:00,2016-06-15 13:00:15.487967+00:00,2016-06-15 13:00:15.487967+00:00,6889
336,Transferir creditos homologables,2016-06-15 13:00:16.487967+00:00,2016-06-15 13:00:16.487967+00:00,2016-06-15 13:00:16.487967+00:00,7387
303,Visto Bueno Cierre Proceso,2016-06-15 13:02:54.948574+00:00,2016-06-15 13:02:54.948574+00:00,2016-06-15 13:02:54.948574+00:00,1343
318,Homologacion por grupo de cursos,2016-06-15 13:12:26.956971+00:00,2016-06-15 13:12:26.956971+00:00,2016-06-15 14:09:21.956971+00:00,7311
373,Radicar Solicitud Homologacion,2016-06-15 13:28:42.449704+00:00,2016-06-15 13:28:42.449704+00:00,2016-06-15 13:28:42.449704+00:00,8268
302,Homologacion por grupo de cursos,2016-06-15 13:35:28.901628+00:00,2016-06-15 13:35:28.901628+00:00,2016-06-15 13:35:28.901628+00:00,22478
290,Notificacion estudiante cancelacion soli,2016-06-15 14:04:15.922935+00:00,2016-06-15 14:04:15.922934+00:00,2016-06-15 14:04:15.922934+00:00,9484
305,Notificacion estudiante cancelacion soli,2016-06-15 14:05:01.648300+00:00,2016-06-15 14:05:01.648300+00:00,2016-06-15 14:05:01.648300+00:00,8455
300,Notificacion estudiante cancelacion soli,2016-06-15 14:36:31.867658+00:00,2016-06-15 14:36:31.867658+00:00,2016-06-15 14:36:31.867658+00:00,11197
357,Validar solicitud,2016-06-15 15:48:54.030404+00:00,2016-06-15 15:48:54.030404+00:00,2016-06-15 15:49:03.733741+00:00,716
363,Radicar Solicitud Homologacion,2016-06-15 18:15:32.657485+00:00,2016-06-15 19:00:00.000000+00:00,2016-06-15 19:00:00.000000+00:00,8142
377,Traer informacion estudiante - banner,2016-06-15 18:49:21.435493+00:00,2016-06-15 19:00:00.000000+00:00,2016-06-15 19:00:00.000000+00:00,8065
204,Validacion final,2016-06-15 19:02:48.494284+00:00,2016-06-15 19:02:48.494284+00:00,2016-06-15 19:03:15.356676+00:00,22475
204,Visto Bueno Cierre Proceso,2016-06-15 20:08:16.504638+00:00,2016-06-15 21:00:00.000000+00:00,2016-06-15 21:07:25.000000+00:00,6971
378,Traer informacion estudiante - banner,2016-06-15 21:01:02.671661+00:00,2016-06-15 21:01:02.671661+00:00,2016-06-15 21:01:02.671661+00:00,8186
378,Radicar Solicitud Homologacion,2016-06-15 21:04:57.443645+00:00,2016-06-15 21:04:57.443645+00:00,2016-06-15 21:04:57.443645+00:00,8225
204,Transferir Creditos,2016-06-15 21:07:26.355468+00:00,2016-06-15 21:07:26.355468+00:00,2016-06-15 21:07:26.355468+00:00,6954
204,Transferir creditos homologables,2016-06-15 21:07:27.355468+00:00,2016-06-17 17:00:00.000000+00:00,2016-06-17 17:00:00.000000+00:00,1007
294,Cancelar Solicitud,2016-06-15 21:27:52.161187+00:00,2016-06-15 21:27:52.161188+00:00,2016-06-15 21:44:41.161188+00:00,7775
